39,129 2 133 5 137 11 12 15 22 151 23 153 27 157 31 161 167 173 174 47 181 80 87 217 248 225 98 224 97 229 232 107 237 111 112 118 119 120 121,1279
40,129 2 133 5 137 11 12 15 22 151 23 153 27 157 31 161 167 173 174 47 181 80 87 217 248 225 98 224 97 229 227 232 107 237 111 112 118 119 120 121,1197
41,0 129 2 133 5 137 11 12 15 22 151 23 153 27 157 31 161 167 173 174 47 181 80 87 217 248 225 98 224 97 229 227 232 107 237 111 112 118 119 120 121,1117
42,0 129 2 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 80 87 217 248 225 98 224 97 229 227 232 107 237 111 112 118 119 120 121,1037
43,0 129 2 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 118 119 120 121,968
44,0 129 2 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 57 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 118 119 120 121,905
45,0 129 2 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 57 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 118 119 120 121,844
46,0 129 2 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 57 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,786
47,0 129 2 4 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 57 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,731
48,0 129 2 4 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 57 68 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,678
49,0 129 2 4 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 57 68 76 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,627
50,0 129 2 4 133 5 137 11 12 14 15 22 151 23 153 27 157 31 161 167 173 174 47 181 57 68 76 78 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,588
51,0 129 2 4 133 5 137 11 12 14 15 18 22 151 23 153 27 157 31 161 167 173 174 47 181 57 68 76 78 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,552
52,0 129 2 4 133 5 137 11 12 14 15 18 22 151 23 153 24 27 157 31 161 167 173 174 47 181 57 68 76 78 80 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,516
53,0 129 2 4 133 5 137 11 12 14 15 18 22 151 23 153 24 27 157 31 161 167 173 174 47 181 57 68 76 78 80 212 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,481
54,0 129 2 4 133 5 6 137 11 12 14 15 18 22 151 23 153 24 27 157 31 161 167 173 174 47 181 57 68 76 78 80 212 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121,447
55,0 129 2 4 133 5 6 137 11 12 14 15 18 22 151 23 153 24 27 157 31 161 167 173 174 47 181 57 68 76 78 80 212 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,413
56,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 167 173 174 47 181 57 68 76 78 80 212 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,380
57,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 167 173 174 47 181 57 68 76 78 80 212 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,347
58,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 173 174 47 181 57 68 76 78 80 212 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,314
59,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 57 68 76 78 80 212 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,281
60,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 68 76 78 80 212 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,248
61,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 68 76 78 80 212 84 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,215
62,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 187 68 76 78 80 212 84 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,182
63,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 187 68 200 76 78 80 212 84 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,149
64,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 187 68 200 201 76 78 80 212 84 87 216 217 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,116
65,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 187 68 200 201 76 78 80 212 84 87 216 217 221 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,83
66,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 187 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,50
67,0 129 2 4 133 5 6 137 11 12 14 15 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,40
68,0 129 2 4 133 5 6 137 11 12 14 15 145 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 107 237 111 112 113 115 118 119 120 121 127,35
69,0 129 2 4 133 5 6 137 11 12 14 15 145 18 20 22 151 23 153 24 27 157 31 161 34 36 167 42 173 174 47 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 105 107 237 111 112 113 115 118 119 120 121 127,31
70,0 129 2 4 133 5 6 137 11 12 14 15 145 18 20 22 151 23 153 24 27 157 31 161 34 162 36 167 42 173 174 47 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 105 107 237 111 112 113 115 118 119 120 121 127,27
71,0 129 2 131 4 133 5 6 137 11 12 14 15 145 18 20 22 151 23 153 24 27 157 31 161 34 162 36 167 42 173 174 47 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 105 107 237 111 112 113 115 118 119 120 121 127,24
72,0 129 2 131 4 133 5 6 137 11 12 14 15 145 18 20 22 151 23 153 24 27 157 31 161 34 162 36 167 42 173 174 47 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 105 107 237 111 112 113 240 115 118 119 120 121 127,21
73,0 129 2 131 4 133 5 6 137 11 12 14 15 145 18 17 20 22 151 23 153 24 27 157 31 161 34 162 36 167 42 173 174 47 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 105 107 237 111 112 113 240 115 118 119 120 121 127,19
74,0 129 2 131 4 133 5 6 137 11 12 14 15 145 18 17 20 22 151 23 153 24 27 157 31 161 34 162 36 167 40 42 173 174 47 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 105 107 237 111 112 113 240 115 118 119 120 121 127,17
75,0 129 2 131 4 133 5 6 137 11 12 14 15 145 18 17 20 22 151 23 153 24 27 157 31 161 34 162 36 167 40 42 173 174 47 51 181 56 57 187 189 68 200 201 76 78 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 105 107 237 111 112 113 240 115 118 119 120 121 127,15
76,0 129 2 131 4 133 5 6 137 11 12 14 15 145 18 17 20 22 151 23 153 24 27 157 31 161 34 162 36 167 40 42 173 174 47 51 181 56 57 187 189 68 200 201 76 78 79 80 212 84 87 216 217 221 223 248 225 98 224 97 229 227 232 105 107 237 111 112 113 240 115 118 119 120 121 127,13
77,0 2 4 5 6 8 11 12 14 15 17 18 20 22 23 24 27 31 34 36 40 42 47 51 56 57 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,12
78,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 34 36 40 42 47 51 56 57 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,11
79,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 40 42 47 51 56 57 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,10
80,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 47 51 56 57 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,9
81,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 51 56 57 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,8
82,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 48 51 56 57 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,7
83,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 48 49 51 56 57 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,6
84,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 48 49 51 56 57 58 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,5
85,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 48 49 51 56 57 58 65 68 76 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,4
86,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 48 49 51 56 57 58 65 68 76 77 78 79 80 84 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,3
87,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 48 49 51 56 57 58 65 68 76 77 78 79 80 84 85 87 97 98 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,2
88,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 48 49 51 56 57 58 65 68 76 77 78 79 80 84 85 87 97 98 100 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,1
89,0 2 4 5 6 8 11 12 14 15 17 18 20 21 22 23 24 27 31 32 34 36 39 40 42 46 47 48 49 51 56 57 58 65 68 76 77 78 79 80 84 85 87 97 98 100 105 107 111 112 113 115 118 119 120 121 127 129 131 133 137 145 151 153 157 161 162 167 173 174 181 187 189 198 200 201 212 216 217 221 223 224 225 227 229 232 237 240 248,0
