39,0 131 4 5 135 7 138 139 12 15 155 160 166 167 38 42 45 49 54 183 191 69 70 201 203 75 92 93 99 249 230 103 106 239 242 117 118 121 124,1674
40,0 131 4 5 135 7 138 139 12 15 155 160 166 167 38 42 45 49 178 54 183 191 69 70 201 203 75 92 93 99 249 230 103 106 239 242 117 118 121 124,1573
41,0 131 4 5 135 7 138 139 12 15 155 160 166 167 38 42 45 49 178 54 183 191 69 70 201 203 75 90 92 93 99 249 230 103 106 239 242 117 118 121 124,1474
42,0 131 4 5 135 7 138 139 12 15 155 160 166 167 38 42 45 49 178 54 183 190 191 69 70 201 203 75 90 92 93 99 249 230 103 106 239 242 117 118 121 124,1376
43,0 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 49 178 54 183 190 191 69 70 201 203 75 90 92 93 99 249 230 103 106 239 242 117 118 121 124,1301
44,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 49 178 54 183 190 191 69 70 201 203 75 90 92 93 99 249 230 103 106 239 242 117 118 121 124,1228
45,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 49 178 54 183 190 191 69 70 201 203 75 90 92 93 96 99 249 230 103 106 239 242 117 118 121 124,1159
46,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 49 178 54 183 190 191 69 70 201 203 75 90 92 93 96 99 249 230 103 104 106 239 242 117 118 121 124,1092
47,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 49 178 54 183 190 191 69 70 201 203 75 90 92 93 96 99 249 230 103 104 106 109 239 242 117 118 121 124,1027
48,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 175 49 178 54 183 190 191 69 70 201 203 75 90 92 93 96 99 249 230 103 104 106 109 239 242 117 118 121 124,964
49,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 175 49 178 54 183 190 191 66 69 70 201 203 75 90 92 93 96 99 249 230 103 104 106 109 239 242 117 118 121 124,904
50,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 175 49 178 54 183 190 191 66 69 70 201 203 75 85 90 92 93 96 99 249 230 103 104 106 109 239 242 117 118 121 124,846
51,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 175 49 178 54 183 190 191 66 69 70 201 203 75 85 90 92 93 96 99 249 230 103 104 101 106 109 239 242 117 118 121 124,790
52,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 175 49 178 54 183 190 191 66 69 70 201 203 75 85 90 92 93 96 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,736
53,0 128 131 4 5 135 7 138 139 12 15 23 155 160 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 90 92 93 96 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,688
54,0 128 131 4 5 135 7 138 139 12 13 15 23 155 160 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 90 92 93 96 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,644
55,0 128 131 4 5 135 7 138 139 12 13 15 23 151 155 160 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 90 92 93 96 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,614
56,0 128 131 4 5 135 7 138 139 12 13 15 23 151 155 160 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,585
57,0 128 131 4 5 135 7 138 139 12 13 15 23 151 152 155 160 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,556
58,0 128 131 4 5 135 7 138 139 12 13 15 20 23 151 152 155 160 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,528
59,0 128 131 4 5 135 7 138 139 12 13 15 20 23 151 152 155 160 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,500
60,0 128 131 4 5 135 7 138 139 12 13 15 20 23 151 152 155 160 164 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,472
61,0 128 2 131 4 5 135 7 138 139 12 13 15 20 23 151 152 155 160 164 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,445
62,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 160 164 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,418
63,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 164 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,391
64,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,364
65,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 40 42 45 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,337
66,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 40 42 45 46 175 49 178 54 183 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,310
67,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 40 42 45 46 175 49 178 54 183 55 61 190 191 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,283
68,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 40 42 45 46 175 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,256
69,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 40 42 45 46 175 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 80 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,229
70,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 40 42 45 46 175 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 80 84 85 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,202
71,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 40 42 45 46 175 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 80 84 85 87 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 120 121 124,175
72,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 160 33 164 166 167 38 40 42 45 46 175 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 80 84 85 87 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 119 120 121 124,148
73,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 158 160 33 164 166 167 38 40 42 45 46 175 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 80 84 85 87 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 119 120 121 124,121
74,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 158 160 33 164 166 167 38 40 42 45 46 175 176 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 80 84 85 87 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 119 120 121 124,94
75,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 158 160 33 164 166 167 38 40 42 45 46 175 176 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 206 80 84 85 87 89 90 92 93 96 98 99 249 230 103 104 101 106 109 239 242 117 118 119 120 121 124,67
76,0 128 2 131 4 5 135 7 138 139 12 13 14 15 20 23 151 152 155 27 158 160 33 164 166 167 38 40 42 45 46 175 176 49 178 54 183 55 61 190 191 64 66 69 70 201 203 75 206 80 84 85 87 89 90 92 93 96 98 99 228 249 230 103 104 101 106 109 239 242 117 118 119 120 121 124,40
77,0 2 4 5 7 12 13 14 15 20 23 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 87 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 175 176 178 183 190 191 201 203 206 228 230 239 242 249,35
78,0 2 4 5 7 12 13 14 15 20 23 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 87 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 175 176 178 183 190 191 201 203 206 228 230 239 242 249,30
79,0 2 4 5 7 12 13 14 15 20 23 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 87 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 175 176 178 183 190 191 201 203 206 224 228 230 239 242 249,26
80,0 2 4 5 7 12 13 14 15 20 23 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 175 176 178 183 190 191 201 203 206 224 228 230 239 242 249,23
81,0 2 3 4 5 7 12 13 14 15 20 23 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 175 176 178 183 190 191 201 203 206 224 228 230 239 242 249,21
82,0 2 3 4 5 7 12 13 14 15 20 23 24 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 175 176 178 183 190 191 201 203 206 224 228 230 239 242 249,19
83,0 2 3 4 5 7 12 13 14 15 20 23 24 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 175 176 178 183 190 191 201 203 206 224 228 230 239 242 249,17
84,0 2 3 4 5 7 12 13 14 15 20 23 24 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 190 191 201 203 206 224 228 230 239 242 249,15
85,0 2 3 4 5 7 12 13 14 15 20 23 24 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 224 228 230 239 242 249,13
86,0 2 3 4 5 7 12 13 14 15 20 23 24 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 242 249,11
87,0 2 3 4 5 7 12 13 14 15 20 23 24 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,9
88,0 2 3 4 5 7 8 12 13 14 15 20 23 24 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,8
89,0 2 3 4 5 7 8 10 12 13 14 15 20 23 24 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,7
90,0 2 3 4 5 7 8 10 12 13 14 15 20 23 24 25 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,6
91,0 2 3 4 5 7 8 10 12 13 14 15 20 23 24 25 26 27 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,5
92,0 2 3 4 5 7 8 10 12 13 14 15 20 23 24 25 26 27 28 33 38 40 42 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,4
93,0 2 3 4 5 7 8 10 12 13 14 15 20 23 24 25 26 27 28 33 38 40 42 43 45 46 49 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,3
94,0 2 3 4 5 7 8 10 12 13 14 15 20 23 24 25 26 27 28 33 38 40 42 43 45 46 49 50 54 55 61 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,2
95,0 2 3 4 5 7 8 10 12 13 14 15 20 23 24 25 26 27 28 33 38 40 42 43 45 46 49 50 54 55 61 63 64 66 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,1
96,0 2 3 4 5 7 8 10 12 13 14 15 20 23 24 25 26 27 28 33 38 40 42 43 45 46 49 50 54 55 61 63 64 66 67 69 70 75 77 80 84 85 86 87 88 89 90 92 93 96 98 99 101 103 104 106 109 117 118 119 120 121 124 128 131 135 138 139 151 152 155 158 160 164 166 167 170 172 175 176 178 183 187 190 191 201 203 206 218 224 228 230 239 240 242 249,0
